date,value
2013-07-24,-0.7886714636115357
2013-07-25,0.0045662469904357295
2013-07-26,1.4178039575924117
2013-07-29,4.037517089398307
2013-07-30,5.3907548000002805
2013-07-31,6.363992510602259
2013-08-01,4.65723022120423
2013-08-02,3.6604679318062097
2013-08-05,3.7301810636121218
2013-08-06,4.343418774214086
2013-08-07,7.866656484816048
2013-08-08,8.099894195418017
2013-08-09,5.493131906018164
2013-08-12,6.602845037824068
2013-08-13,5.066082748426055
2013-08-14,4.749320459028013
2013-08-15,5.202558169629981
2013-08-16,5.6957958802319695
2013-08-21,5.46198443324181
2013-08-22,3.895222143843796
2013-08-23,1.4384598544457674
2013-08-26,2.218172986251659
2013-08-27,5.141410696853626
2013-08-28,6.9646484074555985
2013-08-29,6.647886118057585
2013-08-30,7.0411238286595506
2013-09-02,4.270836960465459
2013-09-03,6.094074671067432
2013-09-04,5.417312381669404
2013-09-05,4.720550092271367
2013-09-06,5.963787802873327
2013-09-09,4.943500934677445
2013-09-10,1.8767386452794028
2013-09-11,0.5199763558813686
2013-09-12,3.6632140664833344
2013-09-13,3.006451777085317
2013-09-16,2.5361649088912372
2013-09-17,1.7994026194932076
2013-09-18,1.7826403300951768
2013-09-19,-3.0341219593028654
2013-09-20,-2.170884248700901
2013-09-23,-1.0511711168949773
2013-09-24,-0.20793340629302293
2013-09-25,1.715304304308944
2013-09-26,0.838542014910928
2013-09-27,1.1817797255129108
2013-09-30,1.9314928573188013
2013-10-01,-0.7752694320792273
2013-10-02,1.6279682785227578
2013-10-03,-1.378794010875282
2013-10-04,0.6244436997266973
2013-10-07,1.564156831532614
2013-10-08,0.5473945421327642
2013-10-09,1.1106322527347174
2013-10-10,-0.12613003666331224
2013-10-11,-2.8428923260613317
2013-10-14,-2.033179194255439
2013-10-15,-2.199941483653447
2013-10-16,-1.1867037730514767
2013-10-17,-2.063466062449521
2013-10-18,-3.9702283518475383
2013-10-21,-4.550515220041632
2013-10-22,-4.7972775094396525
2013-10-24,-4.9208020882357175
2013-10-25,-5.457564377633759
2013-10-28,-6.787851245827852
2013-10-29,-5.734613535225861
2013-10-30,-6.141375824623907
2013-10-31,-4.588138114021945
2013-11-04,-1.275187271614044
2013-11-05,-0.0019495610120827678
2013-11-06,-0.5887118504101068
2013-11-07,-1.4254741398099497
2013-11-08,1.267763570791999
2013-11-11,0.5774767025979202
2013-11-12,0.6907144131998848
2013-11-13,0.8339521238018506
2013-11-14,-1.3928101655961598
2013-11-15,-2.069572454994187
2013-11-18,-3.13985932318829
2013-11-19,-2.9566216125863036
2013-11-20,-3.4433839019843333
2013-11-21,-3.600146191382379
2013-11-22,-5.10690848078039
2013-11-25,-5.917195348974502
2013-11-26,-5.863957638372511
2013-11-27,-7.270719927770557
2013-11-28,-7.677482217168574
2013-11-29,-6.944244506566605
2013-12-02,-5.794531374760709
2013-12-03,-5.961293664158717
2013-12-04,-6.3680559535567625
2013-12-05,-5.52481824295478
2013-12-06,-6.661580532352815
2013-12-09,-10.091867400548722
2013-12-10,-10.81862968994676
2013-12-11,-8.945391979344777
2013-12-12,-8.592154268742803
2013-12-13,-9.848916558140843
2013-12-16,-10.399203426334935
2013-12-17,-12.345965715732973
2013-12-18,-11.692728005130988
2013-12-19,-12.889490294529026
2013-12-20,-13.466252583927059
2013-12-23,-12.886539452121156
2013-12-30,-17.293875477907363
2013-12-31,-17.250637767305392
2014-01-02,-16.804162346101435
2014-01-03,-12.960924635499481
2014-01-06,-12.141211503693569
2014-01-07,-11.16797379309341
2014-01-08,-12.294736082491426
2014-01-09,-12.42149837188947
2014-01-10,-12.66826066128749
2014-01-13,-11.008547529481575
2014-01-14,-10.935309818879603
2014-01-15,-11.252072108277645
2014-01-16,-11.668834397675681
2014-01-17,-10.845596687073709
2014-01-20,-8.975883555267785
2014-01-21,-8.56264584466581
2014-01-22,-8.489408134063865
2014-01-23,-8.986170423461886
2014-01-24,-5.122932712859921
2014-01-27,-4.223219581053996
2014-01-28,-6.339981870452021
2014-01-29,-4.79674415985005
2014-01-30,2.4964935507519215
2014-01-31,1.7997312613538838
2014-02-03,4.109444393159805
2014-02-04,4.282682103761772
2014-02-05,2.3859198143637457
2014-02-06,1.9691575249638902
2014-02-07,0.3323952355658548
2014-02-10,0.5121083673717521
2014-02-11,-0.854653922026273
2014-02-12,-1.5314162114243004
2014-02-13,1.6418214991776665
2014-02-14,-0.6549407902203654
2014-02-17,-0.5052276584144408
2014-02-18,-2.341989947812465
2014-02-19,0.6912477627894873
2014-02-20,2.5844854733914815
2014-02-21,-0.36227681600655615
2014-02-24,-1.5525636842006634
2014-02-25,-1.2793259735986737
2014-02-26,-2.0760882629967057
2014-02-27,2.007149447605258
2014-02-28,0.3003871582072293
2014-03-03,2.5901002900131402
2014-03-04,0.983338000615106
2014-03-05,-1.4534242887829123
2014-03-06,-2.65018657818095
2014-03-07,-5.096948867578988
2014-03-10,-4.2772357357748945
2014-03-11,-2.9439980251729025
2014-03-12,-1.330760314570938
2014-03-13,-3.587522603968978
2014-03-14,0.39571510663299136
2014-03-17,-0.8545717615610897
2014-03-18,-0.12133405095912053
2014-03-19,-1.8680963403571411
2014-03-20,-1.084858629755189
2014-03-21,-0.25162091915319706
2014-03-24,0.15809221265269002
2014-03-25,-0.6186700767453317
2014-03-26,-0.5354323661433682
2014-03-27,0.7278053444586021
2014-03-28,-1.0289569449394094
2014-03-31,-4.919243813133505
2014-04-01,-5.7660061025315485
2014-04-02,-6.79276839192957
2014-04-03,-6.0295306813276
2014-04-04,-5.856292970725633
2014-04-07,-4.596579838921542
2014-04-08,-5.403342128319565
2014-04-09,-5.150104417717586
2014-04-10,-4.466866707115628
2014-04-11,-4.623628996513645
2014-04-14,-2.4939158647077306
2014-04-15,-2.310678154105773
2014-04-16,-4.067440443503813
2014-04-17,-3.2042027329018197
2014-04-18,-4.510965022299871
2014-04-22,-4.408014179891978
2014-04-23,-4.664776469290018
2014-04-24,-3.3515387586880365
2014-04-25,-2.3583010480860764
2014-04-28,-2.7985879162801552
2014-04-29,-3.8353502056781963
2014-04-30,-3.4121124950762294
2014-05-05,-3.5859239420663584
2014-05-06,-4.4126862314643915
2014-05-07,-3.869448520864239
2014-05-08,-6.756210810262274
2014-05-09,-5.012973099660314
2014-05-12,-4.663259967854401
2014-05-13,-5.3400222572524285
2014-05-14,-3.726784546650464
2014-05-15,-3.4735468360484845
2014-05-16,-1.7803091254465073
2014-05-19,-1.4505959936406043
2014-05-20,-0.7473582830386363
2014-05-21,-0.6541205724366534
2014-05-22,-2.3708828618347013
2014-05-23,-2.167645151232705
2014-05-26,-3.097932019426821
2014-05-27,-2.194694308824836
2014-05-28,-1.4414565982228567
2014-05-29,-1.618218887620884
2014-05-30,-1.914981177018916
2014-06-02,-2.4252680452130164
2014-06-03,-2.2620303346110404
2014-06-04,-1.6587926240090667
2014-06-05,-2.215554913407118
2014-06-06,-2.9323172028069564
2014-06-10,-1.3793663603990751
2014-06-11,0.34387135020290316
2014-06-12,1.227109060804878
2014-06-13,1.5703467714068324
2014-06-16,2.5900599032127616
2014-06-17,1.6532976138147149
2014-06-18,1.5765353244166818
2014-06-19,-0.13022696498134678
2014-06-20,0.013010745620618991
2014-06-23,0.7627238774265379
2014-06-24,-0.22403841197149177
2014-06-25,0.3191992986304797
2014-06-26,1.1524370092324432
2014-06-27,2.975674719834416
2014-06-30,3.785387851640337
2014-07-01,2.698625562242313
2014-07-02,4.301863272844287
2014-07-03,3.9151009834462513
2014-07-04,3.818338694048208
2014-07-07,3.828051825852299
2014-07-08,3.551289536454277
2014-07-09,3.3845272470562406
2014-07-10,4.3077649576582075
2014-07-11,4.861002668260198
2014-07-14,3.9107158000661
2014-07-15,3.8939535106680694
2014-07-16,4.327191221270027
2014-07-17,5.320428931872016
2014-07-18,6.073666642473995
2014-07-21,5.903379774279898
2014-07-22,5.906617484881849
2014-07-23,5.089855195483835
2014-07-24,4.983092906085801
2014-07-25,5.056330616687774
2014-07-28,5.5260437484936915
2014-07-29,6.539281459095662
2014-07-30,6.962519169697629
2014-07-31,6.715756880299608
2014-08-01,7.968994590901559
2014-08-04,7.408707722707476
2014-08-05,7.961945433309438
2014-08-06,10.735183143909609
2014-08-07,11.038420854511571
2014-08-08,11.561658565113532
2014-08-11,9.861371696919463
2014-08-12,9.81460940752143
2014-08-13,9.667847118123404
2014-08-14,9.401084828725374
2014-08-15,7.754322539327319
2014-08-18,9.464035671133246
2014-08-19,9.407273381735223
2014-08-21,8.403748802939162
2014-08-22,8.226986513541135
2014-08-25,8.476699645347026
2014-08-26,8.989937355948996
2014-08-27,8.87317506655097
2014-08-28,9.206412777152934
2014-08-29,10.749650487754906
2014-09-01,10.339363619560828
2014-09-02,9.312601330162806
2014-09-03,8.695839040764781
2014-09-04,8.029076751366745
2014-09-05,10.61231446196689
2014-09-08,11.352027593772789
2014-09-09,11.815265304374776
2014-09-10,9.788503014976754
2014-09-11,8.191740725578711
2014-09-12,7.974978436180692
2014-09-15,7.904691567986589
2014-09-16,7.557929278588574
2014-09-17,6.68116698919053
2014-09-18,3.96440469979251
2014-09-19,2.7976424103944737
2014-09-22,3.4473555422003983
2014-09-23,3.280593252802362
2014-09-24,3.333830963404324
2014-09-25,4.037068674006292
2014-09-26,4.9703063846082784
2014-09-29,5.980019516414188
2014-09-30,4.683257227016156
2014-10-01,5.296494937618121
2014-10-02,6.8697326482200936
2014-10-03,5.8329703588220525
2014-10-06,6.102683490626163
2014-10-07,5.185921201228126
2014-10-08,6.079158911830092
2014-10-09,3.28239662243206
2014-10-10,5.185634333034045
2014-10-13,5.255347464839929
2014-10-14,6.998585175441917
2014-10-15,6.851822886043891
2014-10-16,8.715060596645856
2014-10-17,6.018298307247818
2014-10-20,5.818011439053748
2014-10-21,6.1012491496557
2014-10-22,7.124486860257662
2014-10-27,7.030675413267517
2014-10-28,6.5839131238695074
2014-10-29,5.86715083447146
2014-10-30,6.88038854507343
2014-10-31,0.4436262556754116
2014-11-03,-0.10666061251868086
2014-11-04,-0.6934229019185238
2014-11-05,-2.3501851913165694
2014-11-06,-2.1769474807146025
2014-11-07,-2.253709770112607
2014-11-10,-1.5039966383067167
2014-11-11,-4.7707589277047475
2014-11-12,-3.9275212171027647
2014-11-13,-5.9842835065007876
2014-11-14,-7.471045795898817
2014-11-17,-7.501332664092928
2014-11-18,-9.438094953490946
2014-11-19,-11.234857242888978
2014-11-20,-12.871619532287013
2014-11-21,-10.618381821685034
2014-11-24,-10.608668689879124
2014-11-25,-10.00543097927715
2014-11-26,-9.822193268675193
2014-11-27,-8.558955558073222
2014-11-28,-9.025717847471242
2014-12-01,-10.326004715665334
2014-12-02,-11.072767005063355
2014-12-03,-9.799529294461394
2014-12-04,-10.436291583861248
2014-12-05,-11.903053873259267
2014-12-08,-11.763340741453362
2014-12-09,-11.97010303085139
2014-12-10,-10.146865320249418
2014-12-11,-9.483627609647442
2014-12-12,-7.990389899045482
2014-12-15,-9.090676767239557
2014-12-16,-3.6374390566375894
2014-12-17,-3.5042013460356145
2014-12-18,-2.7309636354336533
2014-12-19,-3.3677259248316886
2014-12-22,-2.718012793025764
2014-12-23,-4.324775082423798
2014-12-29,-3.3153488188119695
2014-12-30,-1.2521111082100163
2014-12-31,-0.9788733976080266
2015-01-05,4.277315155400004
2015-01-06,7.890552866001968
2015-01-07,9.14379057660392
2015-01-08,7.357028287205907
2015-01-09,7.630265997807868
2015-01-12,8.229979129613781
2015-01-13,-1.2146522472071126
2015-01-14,4.489469780288573
2015-01-15,6.2135918077824215
2015-01-16,9.01771383527813
2015-01-19,5.360079917763358
2015-01-20,3.784201945257223
2015-01-21,3.4883239727529087
2015-01-22,2.302446000248608
2015-01-23,5.626568027742479
2015-01-26,6.118934110227713
2015-01-27,5.3830561377234005
2015-01-28,4.117178165217268
2015-01-29,5.531300192712962
2015-01-30,5.165422220208626
2015-02-02,4.427788302692051
2015-02-03,4.231910330187759
2015-02-04,1.6460323576834242
2015-02-05,2.3201543851772897
2015-02-06,-0.5557235873270088
2015-02-09,-0.263357504841764
2015-02-10,2.1007645226520992
2015-02-11,-0.9451134498522151
2015-02-12,-1.9609914223565283
2015-02-13,-3.4768693948626606
2015-02-16,-1.954503312377426
2015-02-17,-1.190381284881738
2015-02-18,-1.9962592573878624
2015-02-19,-3.172137229892172
2015-02-20,-2.068015202396481
2015-02-23,-2.2956491199130653
2015-02-24,-2.5515270924173876
2015-02-25,-2.597405064921702
2015-02-26,-4.223283037427819
2015-02-27,-2.9091610099321485
2015-03-02,-3.2667949274469095
2015-03-03,-1.4026728999530178
2015-03-04,1.631449127542652
2015-03-05,1.5255711550383353
2015-03-06,1.8796931825322076
2015-03-09,2.6620592650174615
2015-03-10,4.396181292513148
2015-03-11,7.950303320007009
2015-03-12,6.974425347502688
2015-03-13,7.638547374998382
2015-03-16,9.070913457481794
2015-03-17,6.965035484977477
2015-03-18,6.919157512473163
2015-03-19,5.233279539967043
2015-03-20,5.23740156746274
2015-03-23,5.029767649947985
2015-03-24,2.133889677441829
2015-03-25,-1.0219882950624708
2015-03-26,-0.03786626756678402
2015-03-27,3.3162557599270883
2015-03-30,1.158621842412316
2015-03-31,2.7227438699080153
2015-04-01,2.1568658974018717
2015-04-02,1.220987924897571
2015-04-03,0.7051099523932578
2015-04-07,0.3815980623723476
2015-04-08,-1.1042799101319645
2015-04-09,0.529842117361909
2015-04-10,3.9839641448575946
2015-04-13,3.3363302273428417
2015-04-14,4.880452254836712
2015-04-15,4.354574282332408
2015-04-16,7.038696309828083
2015-04-17,5.102818337321963
2015-04-20,5.985184419807183
2015-04-21,3.4093064473028676
2015-04-22,3.3634284747967342
2015-04-23,4.717550502292426
2015-04-24,1.4216725297881112
2015-04-27,4.234038612271547
2015-04-28,2.268160639767217
2015-04-29,-0.00771733273708719
2015-04-30,-2.5235953052432194
2015-05-04,-3.097107195262282
2015-05-05,-4.24298516776841
2015-05-06,-3.4188631402727196
2015-05-07,-3.674741112777042
2015-05-08,-5.220619085283175
2015-05-11,-2.738253002797933
2015-05-12,-2.8541309753022404
2015-05-13,-3.0900089478083714
2015-05-14,-3.655886920312696
2015-05-15,-4.361764892817007
2015-05-18,-5.549398810333599
2015-05-19,-2.3952767828378967
2015-05-20,-1.731154755342203
2015-05-21,-2.937032727848333
2015-05-22,-2.6529107003526633
2015-05-26,0.37357740962644925
2015-05-27,-0.3523005628778719
2015-05-28,-2.2881785353821726
2015-05-29,-2.3840565078883174
2015-06-01,-1.4216904254030567
2015-06-02,-4.177568397907379
2015-06-03,-5.023446370413524
2015-06-04,-7.389324342917831
2015-06-05,-8.635202315422134
2015-06-08,-5.5428362329369065
2015-06-09,-7.58871420544304
2015-06-10,-5.214592177947338
2015-06-11,-5.950470150453469
2015-06-12,-5.096348122957778
2015-06-15,-5.263982040472541
2015-06-16,-5.799860012978684
2015-06-17,-6.925737985482982
2015-06-18,-8.431615957987304
2015-06-19,-5.887493930493434
2015-06-22,-7.425127848008202
2015-06-23,-8.371005820512522
2015-06-24,-7.586883793018643
2015-06-25,-5.382761765522957
2015-06-26,-4.798639738027276
2015-06-29,-1.6062736555420258
2015-06-30,0.7878483719518385
2015-07-01,-1.1580296005524815
2015-07-02,-1.2639075730586171
2015-07-03,-0.8797855455629247
2015-07-06,1.7125805369223315
2015-07-07,3.7367025644161913
2015-07-08,5.370824591911884
2015-07-09,5.204946619407565
2015-07-10,-0.9409313530985628
2015-07-13,-3.9885652706133214
2015-07-14,-2.314443243117637
2015-07-15,-3.030321215623758
2015-07-16,-2.5661991881280812
2015-07-17,-2.702077160632399
2015-07-20,-1.8197110781471508
2015-07-21,-2.125589050653275
2015-07-22,-3.561467023157604
2015-07-23,-4.287344995663744
2015-07-24,-2.6332229681680417
2015-07-27,-3.4908568856828026
2015-07-28,-5.096734858187119
2015-07-29,-5.042612830693258
2015-07-30,-4.948490803197558
2015-07-31,-3.904368775703688
2015-08-03,-5.6520026932184635
2015-08-04,-4.907880665722757
2015-08-05,-2.223758638228901
2015-08-06,-3.1196366107332096
2015-08-07,-3.7555145832375274
2015-08-10,-4.15314850075228
2015-08-11,-5.139026473258411
2015-08-12,-6.344904445762722
2015-08-13,-7.090782418268873
2015-08-14,-7.746660390773172
2015-08-17,-7.074294308287932
2015-08-18,-7.320172280792235
2015-08-19,-6.536050253298384
2015-08-24,-4.525440115823585
2015-08-25,-5.161318088327903
2015-08-26,-2.0671960608340214
2015-08-27,-0.843074033338354
2015-08-28,-0.8989520058426592
2015-08-31,-0.3865859233574156
2015-09-01,0.9675361041364567
2015-09-02,0.9516581316321435
2015-09-03,0.6057801591259988
2015-09-04,4.349902186621705
2015-09-07,3.9822682691069247
2015-09-08,2.3463902966026353
2015-09-09,0.28051232409649174
2015-09-10,0.3246343515921808
2015-09-11,-0.21124362091396165
2015-09-14,-2.028877538428702
2015-09-15,-0.5747555109330165
2015-09-16,-1.930633483439152
2015-09-17,-4.266511455943487
2015-09-18,-5.2123894284477785
2015-09-21,-4.000023345962546
2015-09-22,-1.2559013184686876
2015-09-23,-0.30177929097300193
2015-09-24,0.34234273652089087
2015-09-25,0.4464647640165538
2015-09-28,1.8988308465017951
2015-09-29,1.132952873997482
2015-09-30,-0.28292509850862757
2015-10-01,1.2811969289870433
2015-10-02,0.975318956480919
2015-10-05,-1.9423149610338442
2015-10-06,-0.908192933538146
2015-10-07,-1.644070906042458
2015-10-08,-1.269948878548604
2015-10-09,-3.975826851052915
2015-10-12,-5.173460768567679
2015-10-13,-4.059338741073816
2015-10-14,-4.165216713578133
2015-10-15,-3.681094686084265
2015-10-16,-4.186972658588559
2015-10-19,-4.624606576103332
2015-10-20,-3.850484548607625
2015-10-21,-4.296362521113764
2015-10-22,-2.762240493618094
2015-10-26,-0.0357523836389646
2015-10-27,1.6083696438567188
2015-10-28,1.732491671352392
2015-10-29,2.1266136988462563
2015-10-30,0.8307357263419419
2015-11-02,1.6031018088272049
2015-11-03,3.4172238363210568
2015-11-04,4.481345863816756
2015-11-05,4.325467891310609
2015-11-06,4.2095899188063015
2015-11-09,3.7719560012915565
2015-11-10,4.026078028787225
2015-11-11,2.750200056281102
2015-11-12,3.7143220837767785
2015-11-13,3.4784441112706475
2015-11-16,3.3408101937558854
2015-11-17,4.244932221251588
2015-11-18,3.1390542487472715
2015-11-19,2.1831762762411415
2015-11-20,2.8072983037368147
2015-11-23,3.959664386222073
2015-11-24,5.813786413715945
2015-11-25,6.667908441211608
2015-11-26,6.922030468707305
2015-11-27,6.9961524962011765
2015-11-30,5.798518578686412
2015-12-01,4.6926406061820956
2015-12-02,5.286762633675977
2015-12-03,4.480884661171672
2015-12-04,0.7050066886655202
2015-12-07,0.33737277115076836
2015-12-08,1.1014947986464563
2015-12-09,0.8256168261421521
2015-12-10,3.629738853636013
2015-12-11,4.503860881131686
2015-12-14,4.666226963616936
2015-12-15,4.210348991110806
2015-12-16,3.284471018606496
2015-12-17,3.8485930461021667
2015-12-18,6.402715073596056
2015-12-21,4.735081156081293
2015-12-22,3.889203183576967
2015-12-23,4.01332521107085
2015-12-28,3.9539353485456274
2015-12-29,3.7380573760413256
2015-12-30,3.7621794035370044
2015-12-31,4.296301431030884
2016-01-04,0.9264762249065086
2016-01-05,3.7152891103411037
2016-01-06,5.3941019957757135
2016-01-07,5.282914881195751
2016-01-08,2.6717277666303687
2016-01-11,3.748166422934162
2016-01-12,5.966979308354212
2016-01-13,3.7157921937888148
2016-01-14,2.934605079223388
2016-01-15,2.9834179646580026
2016-01-18,3.549856620947253
2016-01-19,2.39866950638185
2016-01-20,3.8174823918018888
2016-01-21,3.3962952772365043
2016-01-22,0.6551081626710982
2016-01-25,-0.03845318103967088
2016-01-26,-0.06964029560506901
2016-01-27,0.07917258982953967
2016-01-28,-2.4720145247358687
2016-01-29,-7.333201639315803
2016-02-01,-8.246762983012019
2016-02-02,-8.257950097591959
2016-02-03,-6.589137212157368
2016-02-04,-9.170324326722778
2016-02-05,-8.361511441288172
2016-02-08,-7.525072784998912
2016-02-09,-3.8462598995643305
2016-02-10,-5.037447014129725
2016-02-11,1.8013658712903293
2016-02-12,-2.02982124327508
2016-02-15,-3.813382586985824
2016-02-16,-2.3245697015512405
2016-02-17,-1.6257568161166205
2016-02-18,-1.7369439306820311
2016-02-19,0.9818689547525707
2016-02-22,-0.4816923889581801
2016-02-23,2.777120496476414
2016-02-24,5.575933381896476
2016-02-25,4.244746267331067
2016-02-26,2.6535591527656663
2016-02-29,4.999997809054918
2016-03-01,4.398810694489498
2016-03-02,1.8876235799241101
2016-03-03,2.076436465344159
2016-03-04,1.0052493507787688
2016-03-07,0.5216880070825596
2016-03-08,2.0305008925026016
2016-03-09,3.729313777937193
2016-03-10,1.3081266633718087
2016-03-11,-2.613060451193604
2016-03-16,-1.6689960240497044
2016-03-17,-1.9101831386151105
2016-03-18,-1.0913702531805143
2016-03-21,-2.1149315968912674
2016-03-22,-0.7661187114566701
2016-03-23,-1.06730582602205
2016-03-24,-0.08849294058745727
2016-03-25,-1.069680055167396
2016-03-29,-3.0944285134435745
2016-03-30,-3.1056156280089624
2016-03-31,-3.716802742574373
2016-04-01,-5.267989857139753
2016-04-04,-3.9015512008505198
2016-04-05,-1.3227383154159043
2016-04-06,-1.1639254299813047
2016-04-07,2.044887455438726
2016-04-08,1.3837003408733324
2016-04-11,2.3501389971625883
2016-04-12,0.9089518825971652
2016-04-13,0.22776476803176138
2016-04-14,1.6765776534663814
2016-04-15,1.335390538900981
2016-04-18,1.8618291951902108
2016-04-19,-1.1393579193751862
2016-04-20,-1.6305450339551442
2016-04-21,-2.0217321485205275
2016-04-22,-2.642919263085929
2016-04-25,-3.9764806067966845
2016-04-26,-2.9476677213620803
2016-04-27,-4.618854835927493
2016-04-28,0.8299580495071268
2016-04-29,3.2587709349271563
2016-05-02,2.0952095912309687
2016-05-03,1.0340224766510175
2016-05-04,1.7928353620856115
2016-05-05,1.5716482475202156
2016-05-06,2.990461132954806
2016-05-09,2.3468997892440484
2016-05-10,0.4857126746786662
2016-05-11,0.8145255601132533
2016-05-12,-0.08666155446670132
2016-05-13,1.752151330967905
2016-05-17,-0.7425971273082439
2016-05-18,1.526215758126341
2016-05-19,1.3550286435609564
2016-05-20,1.1138415289809984
2016-05-23,2.5302801852847665
2016-05-24,3.5590930707048187
2016-05-25,1.1279059561394433
2016-05-26,0.4067188415740475
2016-05-27,0.9555317270086334
2016-05-30,-1.5480296167021095
2016-05-31,-1.209216731267503
2016-06-01,0.3395961541670829
2016-06-02,0.8484090395871249
2016-06-03,1.7772219250217063
2016-06-06,0.013660581311000897
2016-06-07,-1.9575265332544234
2016-06-08,-1.2587136478198317
2016-06-09,1.1600992376147587
2016-06-10,-15.563487517161093
2016-06-13,-11.796857755326641
2016-06-14,-9.111314501379411
2016-06-15,-10.05577124743212
2016-06-16,-4.600227993488488
2016-06-17,-5.134684739541285
2016-06-20,-9.548054977703146
2016-06-21,-8.342511723759515
2016-06-22,-5.586968469812291
2016-06-23,-7.681425215868671
2016-06-24,4.104118038078582
2016-06-27,8.840747799916699
2016-06-28,8.446291053860307
2016-06-29,6.831834307807583
2016-06-30,3.917377561754847
2016-07-01,5.282920815698446
2016-07-04,5.259550577536572
2016-07-05,7.555093831483816
2016-07-06,11.990637085427466
2016-07-07,10.336180339374721
2016-07-08,10.381723593318327
2016-07-11,6.438353355156437
2016-07-12,0.563896609103665
2016-07-13,-0.17056013695270167
2016-07-14,-4.845016883005428
2016-07-15,-5.289473629061831
2016-07-18,-2.0428438672237235
2016-07-19,-3.71730061327645
2016-07-20,-3.331757359332869
2016-07-21,-2.5462141053856158
2016-07-22,-3.990670851438324
2016-07-25,-3.8940410896038316
2016-07-26,0.9015021643434125
2016-07-27,-1.582954581709373
2016-07-28,-2.5974113277657125
2016-07-29,-0.27186807381849576
2016-08-01,1.8647616880196551
2016-08-02,2.160304941963261
2016-08-03,3.3358481959105006
2016-08-04,3.9013914498541453
2016-08-05,5.306934703801403
2016-08-08,2.9735644656395266
2016-08-09,2.339107719583126
2016-08-10,3.4246509735303903
2016-08-11,3.750194227477607
2016-08-12,1.3957374814212358
2016-08-15,3.582367243259341
2016-08-16,3.6679104972066057
2016-08-17,2.5634537511502344
2016-08-18,2.818997005097458
2016-08-19,3.254540259041107
2016-08-22,1.9511700208792035
2016-08-23,2.8967132748264817
2016-08-24,3.2022565287700786
2016-08-25,2.867799782717327
2016-08-26,2.1933430366609628
2016-08-29,0.07997279849905681
2016-08-30,0.03551605244632583
2016-08-31,-0.8089406936100545
2016-09-01,-1.5933974396627946
2016-09-02,-2.5278541857155687
2016-09-05,-2.4112244238810945
2016-09-06,-1.745681169933789
2016-09-07,0.7098620840134231
2016-09-08,-0.5845946620429459
2016-09-09,-1.9790514080956996
2016-09-12,0.6175783537424309
2016-09-13,1.23312160768603
2016-09-14,-1.7313351383667168
2016-09-15,-0.1257918844231085
2016-09-16,0.3797513695241719
2016-09-19,0.9363811313622818
2016-09-20,1.5419243853058902
2016-09-21,2.197467639253148
2016-09-22,1.6630108931967698
2016-09-23,1.1585541471440024
2016-09-26,1.6251839089821374
2016-09-27,2.050727162925739
2016-09-28,2.9362704168730147
2016-09-29,1.2518136708202405
2016-09-30,4.227356924763853
2016-10-03,1.4839866866020088
2016-10-04,0.029529940549252842
2016-10-05,-3.8749268055071298
2016-10-06,-5.969383551559872
2016-10-07,-5.673840297616266
2016-10-10,-5.027210535778124
2016-10-11,-5.371667281830867
2016-10-12,-1.626124027887272
2016-10-13,-1.1905807739400416
2016-10-14,-2.785037519992784
2016-10-17,-0.8684077581582983
2016-10-18,-0.9728645042110315
2016-10-19,0.7226787497362466
2016-10-20,1.3382220036798458
2016-10-21,4.063765257627097
2016-10-24,3.840395019465234
2016-10-25,2.3159382734088467
2016-10-26,3.271481527356059
2016-10-27,2.6770247812996786
2016-10-28,1.1625680352469772
2016-11-02,0.6102843049759485
2016-11-03,1.6758275589195364
2016-11-04,0.3813708128668054
2016-11-07,-3.1719994252950983
2016-11-08,-2.7964561713514513
2016-11-09,-0.8809129174042027
2016-11-10,-2.8753696634569224
2016-11-11,-0.6798264095133391
2016-11-14,-1.0731966476752177
2016-11-15,-2.4776533937279623
2016-11-16,-3.0121101397843404
2016-11-17,-2.816566885837119
2016-11-18,-3.1610236318934994
2016-11-21,-5.004393870055367
2016-11-22,3.692434035876488
2016-11-23,4.648709460166856
2016-11-24,2.684984884457208
2016-11-25,0.9112603087476145
2016-11-28,2.23008658161865
2016-11-29,3.27636200590905
2016-11-30,1.142637430199386
2016-12-01,0.6389128544897744
2016-12-02,2.2551882787801105
2016-12-05,1.0140145516512007
2016-12-06,-1.5797100240584427
2016-12-07,-1.2434345997680794
2016-12-08,-1.3171591754777126
2016-12-09,1.3991162488126179
2016-12-12,-1.1620574783162851
2016-12-13,-0.2957820540258922
2016-12-14,-0.11950662973555382
2016-12-15,-3.643231205445204
2016-12-16,-4.0769557811548225
2016-12-19,-2.7781295082837403
2016-12-20,-3.0618540839933814
2016-12-21,-2.935578659703026
2016-12-22,-4.309303235412671
2016-12-23,-4.053027811122291
2016-12-27,-4.577926113960871
2016-12-28,-5.171650689670486
2016-12-29,-2.695375265380136
2016-12-30,-5.29909984108977
2017-01-02,-5.300273568218699
2017-01-03,-4.853998143928322
2017-01-04,-5.107722719637962
2017-01-05,-4.431447295347596
2017-01-06,-6.625171871057233
2017-01-09,-6.3763455981861625
2017-01-10,-5.240070173895788
2017-01-11,-3.6337947496054426
2017-01-12,-2.747519325315068
2017-01-13,-4.421243901024724
2017-01-16,-2.1924176281536347
2017-01-17,-1.2261422038632759
2017-01-18,-1.8898667795729125
2017-01-19,-3.8335913552825502
2017-01-20,-4.367315930992191
